id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
427d559f-ec7b-4e5f-b973-c8cd9cbf15d9,Vertigo Brewing,micro,21420 NW Nicholas Ct Ste D-7,,,Hillsboro,Oregon,97124-6633,United States,5036456644,http://www.vertigobrew.com,-122.8955804,45.53189006
514d3118-9c22-4520-8a8f-db7f73bb2380,Vertigo Brewing,taproom,8130 NE Nicholas Ct. Ste. D7,,,Hillsboro,Oregon,97124,United States,5036456644,http://www.vertigobrew.com,-122.8986,45.5319
f48f194a-adbb-4309-8138-72f89f53d4c7,Very Nice Brewing Co,taproom,20 Lakeview Drive Unit 112,,,Nederland,Colorado,80466,United States,3032583770,http://www.verynicebrewing.com,-105.509289,39.960115
d3b92246-604a-45f4-bbe0-bd02451924b8,Vessel Ales & Taphouse,micro,19405 144th Ave NE Bldg D,,,Woodinville,Washington,98072-6485,United States,2066295024,http://www.vesselwines.com,,
4c7bdc81-c8a2-49a4-90c5-5297e796e7a9,Veteran Beer Co / Veteran Beverage Company,proprietor,320 W Ohio St Ste 501,,,Chicago,Illinois,60654-7816,United States,6192498081,http://www.veteranbeercompany.com,,
aa0393b5-3623-4eeb-98c8-56547386d4eb,Veteran Brewhouse,micro,829 CR 801,,,Ashland,Ohio,44805,United States,4196064014,http://www.veteranbrewhouse.com,,
75a0701e-0f94-4550-afaf-892cd31774ee,Veteran Brothers Brewing Company,brewpub,21 N Parish Ave,,,Johnstown,Colorado,80534,United States,9705876786,https://www.facebook.com/veteranbrothersbrew,-104.9061919,40.33713
2d3c288c-ecb1-47fc-bca3-c277c7728944,Veterans United Craft Brewery,micro,8999 Western Way Ste 104,,,Jacksonville,Florida,32256,United States,9042533326,http://www.vubrew.com,-81.5570848,30.2008038
3895d6bc-06f0-4440-8350-9b929b95cda2,Veza Sur Brewing Co,large,55 NW 25th St,,,Miami,Florida,33127-4415,United States,,,-80.19614871,25.80089733
90e6f6f1-3358-4e7b-b29f-8d56e5f5e53b,Via Beer,alt prop,7425 SW 25th Ave,,,Portland,Oregon,97219,United States,,,-122.702884,45.470788
add3dcfb-12fd-4d9f-be5d-5119961df9ce,Vibrant Shore Brewing Company,planning,,,,Virginia Beach,Virginia,23451-2005,United States,8082805895,,,
9e2dd7e7-c4b8-48ce-8cde-eece580b7562,Vibrissa Beer,brewpub,10 North Kent St,,,Winchester,Virginia,22601,United States,2028417774,http://www.vibrissabeer.com,-78.162454,39.183563
45541678-b536-4759-b9a8-d5be566da526,Vibrissa Beer,brewpub,122 E Main St,,,Front Royal,Virginia,22630-3337,United States,5406310773,http://www.vibrissabeer.com,-78.192157,38.917983
db491bbe-c1eb-483e-930b-1b7b853b0a9a,Vice Beer,taproom,705 SE Park Crest Avenue,,,Vancouver,Washington,98683,United States,5092703306,http://www.instagram.com/vicebeer,-122.521841,45.616411
b9f63a8d-4145-4e1f-8613-1bb45dba84dc,Vice District Tap Room,micro,1454 S Michigan Ave Ste 1,,,Chicago,Illinois,60605-2811,United States,3122919022,http://www.vicedistrictbrewing.com,,
d6f46a34-39cb-4469-ac4e-e8c35ad995d2,Vicious Cycle Brewing Company,taproom,751 S. Zerex St.,,,Fraser,Colorado,80442,United States,9703637323,http://www.viciouscyclebrewery.com,-105.807095,39.941187
4c321585-4c57-400b-9a56-fb95767b8cee,Vicious Fishes Brewery,taproom,219 Fish Dr,,,Angier,North Carolina,27501-6077,United States,9196393369,http://www.viciousfishes.com,-78.748614,35.507733
ccae7ca3-7457-44cf-8138-f6f5d8959b8c,Victor 23 Craft Brewery,taproom,2905 St Johns Blvd,,,Vancouver,Washington,98661-3718,United States,3609845413,http://www.Victor23.com,-122.646317,45.642562
1b8122fc-3b03-49c0-9ae2-e344a3510030,Victory Brewing Co,regional,420 Acorn Ln,,,Downingtown,Pennsylvania,19335-3040,United States,6108730881,http://www.victorybeer.com,-75.693935,40.006004
caa654e3-bfa9-4019-8e83-2aca7a423720,Victory Brewing Co,brewpub,650 W Cypress St Ste 1,,,Kennett Square,Pennsylvania,19348-3059,United States,4847301870,http://www.victorybeer.com,,
392b4940-7333-4a2e-9e64-3b12e0290354,Victory Brewing Co,regional,3127 Lower Valley Rd,,,Parkesburg,Pennsylvania,19365-9617,United States,6108730881,http://www.victorybeer.com,,
25b8f5c6-fd2c-4aef-b33c-bb1b6ef92fb3,Victory Brewing Co Kennett Square,brewpub,650 W Cypress St,,,Kennett Square,Pennsylvania,19348,United States,,,-75.719796,39.844436
6d4e1da5-8369-4df1-89a6-b07b44b46649,Victory Brewing Company Parkesburg,brewpub,3127 Lower Valley Rd,,,Parkesburg,Pennsylvania,19365,United States,4847185080,http://www.taprooms.victorybeer.com/victory-brewing-company-parkesburg-6a9ff963cafd,-75.936001,39.953802
5923385c-c8fa-4307-af90-00152e6fee3a,Victory Brewing Philly,brewpub,1776 Benjamin Franklin Pkwy,,,Philadelphia,Pennsylvania,19103,United States,,,-75.168959,39.956308
60fad081-4a4e-4415-95d8-b478cb0ce9c1,Vierling Restaurant & Marquette Harbor Brewery,brewpub,119 S Front St,,,Marquette,Michigan,49855-4642,United States,9062283533,http://www.thevierling.com,-87.392714,46.542965
b3be1ab8-d34b-465c-9704-b50364cfd061,Viewpoint Brewing Co,brewpub,2201 San Dieguito Dr Ste F,,,del Mar,California,92014-2257,United States,8583569346,http://www.viewpointbrewing.com,-117.261973,32.969918
b8bacd95-81ad-4175-8dbc-8f271181cf61,Vigilant Brewing,taproom,44 Ballou Blvd,,,Bristol,Rhode Island,02809,United States,4014471053,http://www.vigilantbrewing.com,-71.268903,41.702723
61b506f5-dde9-446e-b922-b35bfedb4572,Viking Artisan Ales,micro,8622 Louisana Pl,,,Merrillville,Indiana,46410,United States,7735512878,http://www.vikingartisanales.com,-87.318765,41.461929
9fb445cd-bd7c-4b97-a249-ef17e9856cc0,Viking Brewpub,brewpub,211 E Main St,,,Stoughton,Wisconsin,53589-1700,United States,6087195041,,-89.218909,42.916469
f51b3f3d-be14-40da-914a-3b5c83f75bbf,Villacher Brauerei (Heineken),large,Brauhausgasse 6,,,Villach,K�rnten,9500,Austria,+434242277770,https://www.villacher.com,13.85168245858099,46.61662463422168
b49f6729-e080-489b-b7e4-251ba722ff42,Village Brewing Company,brewpub,34 W Main St,,,Somerville,New Jersey,08876,United States,9087977959,http://www.villagebrewing.com,-74.612662,40.568846
4d87a123-b93b-4f06-9c57-8f197a9b2ad9,Village Idiot Brewing Company,taproom,42 High St,,,Mount Holly,New Jersey,08060-1702,United States,6099759270,http://www.villageidiotbrewing.com,-74.788234,39.994153
71ac4ae1-27a3-45bb-a309-fa41cff28e4d,Village Vintner Winery & Brewery,brewpub,2380 Esplanade Dr Ste 100,,,Algonquin,Illinois,60102-5450,United States,8476584900,http://www.thevillagevintner.com,-88.338646,42.145755
7acd06bc-672e-4bc0-85ae-efa205f92b25,Vine Park Brewing Co,micro,1254 7th St W,,,Saint Paul,Minnesota,55102-4123,United States,6512281355,http://www.vinepark.com,-93.134319,44.922223
05d5110e-1f3c-40d0-b6b4-d00b5fdac6c1,Vine Street Pub & Brewery,micro,1700 Vine St,,,Denver,Colorado,80206-1120,United States,3033882337,http://www.mountainsunpub.com,-104.961918,39.743503
1852f9c4-f25d-4bad-b596-caa6a7d96e9b,Vino's Brewpub,brewpub,923 W 7th St,,,Little Rock,Arkansas,72201-4005,United States,5013758466,http://www.vinosbrewpub.com,-92.282139,34.743326
17995f06-7c5d-4a2c-b3cf-b8cc855ba10e,Vino's Pizza Pub Brewery,brewpub,923 W 7th St,,,Little Rock,Arkansas,72201-4005,United States,5013758466,http://www.vinosbrewpub.com,-92.28140212,34.7434392
d2cf661a-d6dc-4e6e-b15d-a5100adc6ef4,Vintage Brewing Co,brewpub,674 S Whitney Way,,,Madison,Wisconsin,53711-1035,United States,6082042739,http://www.vintagebrewingco.com,-89.475187,43.050937
f7660e19-369a-41f8-b77e-10d094e67142,Vintage Brewing Co,brewpub,600 Water Street,,,Sauk City,Wisconsin,53583,United States,6082042739,,-89.720118,43.273914
e66239b3-a3ec-4b2b-8738-0710ec300f25,"Vinyl Brewing Company, LLC",micro,300B 12th St,,,Hammonton,New Jersey,08037-,United States,6096665460,http://www.vinylbrewingnj.com,-74.80690714,39.6330492
1c9765e4-b86d-4127-8403-ba0eaa4a6e68,Virant Family Winery / Black Angus Brewery,brewpub,541 Atkins Rd,,,Geneva,Ohio,44041,United States,4404666279,http://www.virantfamilywinery.com,-80.991905,41.738059
0c325218-d9f7-47c5-8305-d4a6058ec3bc,Virginia City Brewery & Taphouse,brewpub,62 North C Street,,,Virginia City,Nevada,89440,United States,7758477064,http://www.virginiacitybreweryandtaphouse.com,-119.648264,39.314358
e3f7a311-cddb-4810-9fb8-32bca371f72c,Vis Major Brewing Co,brewpub,3501 Center St,,,Omaha,Nebraska,68105-2423,United States,4028844082,http://www.vismajorbrewing.com,-95.964493,41.241235
bf84bd1e-8f96-456f-b6cf-d083a1c21841,Vision Brewing Company,micro,19887 Case Road,,,Aurora,Oregon,97002,United States,,http://www.vision-brewing.com,-122.87444,45.206419
b8005ec5-1fc7-43bd-96e6-a5b185c927d8,VisionQuest Brewing Company,taproom,2510 47th St Ste A2,,,Boulder,Colorado,80301-2301,United States,3038986802,http://www.visionquestbrewing.com,-105.244009,40.025385
c09360db-487f-487c-9c6b-d3acca6cef44,Vista Brewing,brewpub,13551 Ranch To Market Rd 150,,,Driftwood,Texas,78619,United States,5127661842,http://www.vistabrewingtx.com,,
affe57b1-0891-4df3-aef1-28a3546e6571,Vitamin Sea Brewing,planning,,,,Hull,Massachusetts,02045-2907,United States,7815894569,,,
ba813e75-fa19-44a3-bab2-7927849962c2,Vivio's Food,planning,,,,Detroit,Michigan,48207-4516,United States,3133931711,http://www.viviosdetroit.com,,
b60593e1-6892-47b4-b4ca-ef6b615ae8fc,Vizsla Brewing llc,taproom,1753 US Hwy 2 NW,,,Havre,Montana,59501,United States,6199168618,http://www.vizslabrewing.com,-109.712468,48.556961
c7eafd16-3d90-463a-913b-698344de4eff,VK Brewing,brewpub,693 East Lincoln Highway,,,Exton,Pennsylvania,19341,United States,4844331978,http://www.vkbrewing.com,-75.609912,40.03
56e47fae-05b9-40a2-bc22-735e4205eb6d,Voltron Brewing Company,micro,330 S Toole Ave,,,Tucson,Arizona,85701-1837,United States,5204712034,,-110.961619,32.217654
38ea89d3-a701-473e-a3cb-f46ede4706e7,Volunteer Brewing Company,micro,120 W Main St,,,Middletown,Delaware,19709-1040,United States,3024640822,http://www.VolunteerBrewing.com,-75.71959161,39.44942786
68474fd6-a8a5-4692-82d0-a2dd5739db86,Volunteer Brewing Company,taproom,116 W Main St,,,Middletown,Delaware,19709-1040,United States,3024640822,http://www.VolunteerBrewing.com,-75.719301,39.449382
5e75aff5-a5cf-45bc-a5a2-986c2ca77fe2,von C Brewing Co.,taproom,1210 Stanbridge Street,,,Norristown,Pennsylvania,19401,United States,6103240378,http://www.voncbrewing.com,-75.345021,40.129626
70fe5224-37e2-431e-81ef-8b28168d4da4,Von Ebert Brewing,brewpub,14021 NE Glisan St,,,Portland,Oregon,97230,United States,,,-122.517929,45.526886
4d346ad7-4bc6-4f61-b993-f066f610b7ef,Von Ebert Brewing,brewpub,131 NW 13th Ave,,,Portland,Oregon,97209-4110,United States,5038207721,http://vonebertbrewing.com,-122.684699,45.52397
8b66ecf1-22be-4088-a57a-40cc876b554b,Von Jakob Winery,brewpub,230 Illinois Hwy 127,,,Alto Pass,Illinois,62905,United States,6188934600,http://www.vonjakob.com,-89.324375,37.60157
bc0330df-68a5-497a-9a11-9ebb97352733,Von Scheidt Brewing Co,closed,157 2nd Ave W,,,Twin Falls,Idaho,83301-6015,United States,2083299608,http://www.vonscheidtbrewing.com,-114.471756,42.55561943
77a8265c-2d3b-4f30-babe-87a1e0a4c37d,Von Trapp Brewing,micro,1333 Luce Hill Rd,,,Stowe,Vermont,05672,United States,8022535750,http://www.trappfamily.com,-72.735415,44.47396
c665c18b-4117-4c25-a4c9-df815a5bc1e0,VonSeitz TheoreticAles,micro,175 Hurricane Ridge Rd,,,Smithville,Tennessee,37166,United States,6153184008,http://www.theoreticales.com,-85.864955,35.979157
309de7b0-7c62-40a7-9a19-9d16a89c8b27,Voodoo Brewery at the Ritz,brewpub,956 5th Ave,,,New Kensington,Pennsylvania,15068,United States,7243212143,,-79.765118,40.5664
496767e9-72ae-432a-aa87-a530acb459ea,Voodoo Brewing Co,brewpub,215 1/2 Arch St,,,Meadville,Pennsylvania,16335-3432,United States,8143373676,http://www.voodoobrewery.com,-80.15469,41.637357
7df505f8-b60c-4824-8334-b71b7eabb15f,Voodoo Brewing Production Facility,brewpub,834 Bessemer St,,,Meadville,Pennsylvania,16335,United States,8143339123,,-80.158649,41.642665
2acbb347-c871-4db3-938f-13192f208b47,Vortex Alley Brewery,taproom,220 E. Central Ave,,,Ponca City,Oklahoma,74601,United States,5803044781,,-97.082179,36.702481
d4f0046c-a2ab-4852-9b87-13acb200beb6,Vosburgh Brewing,taproom,1065 County Route 19,,,Elizaville,New York,12523,United States,5185377652,http://www.vosburghbrewing.com,-73.797009,42.0857
8bd0a895-229e-4e74-af13-771ddddf6562,Voyageur Brewing Co,brewpub,233 W Hwy 61,,,Grand Marais,Minnesota,55604,United States,2183873163,,,
a0102498-57e2-4879-861d-519c8e05fd3b,Voyageur Brewing Co,taproom,233 W Hwy 61 -1244,,,Grand Marais,Minnesota,55604,United States,2183873163,,-90.3546,47.8752
b67342ae-b826-42a3-b831-f50bfa371f25,Vulgar Brewing Company,brewpub,378 Central St,,,Franklin,New Hampshire,03235,United States,6033331439,http://vulgarbrewing.com,-71.646104,43.444792
975c847e-393d-4d2e-9e03-da0147218238,Wabash Brewing,micro,5328 W 79th St,,,Indianapolis,Indiana,46268-1631,United States,3179384458,http://www.wabashbrew.com,,
5d79c64c-7bdd-4287-9703-deeb3465f807,Wabasha Brewing Company,taproom,429 Wabasha St S,,,Saint Paul,Minnesota,55107-1126,United States,6512242102,http://www.wabashabrewing.com,-93.084861,44.93283
5f6a874b-33de-4387-928e-b095e03a58f8,Wachusett Brewing Co,regional,175 State Rd E,,,Westminster,Massachusetts,01473-1208,United States,9788749965,http://www.wachusettbrew.com,-71.870196,42.558437
b81fff19-0289-4b1b-83d4-c2d13d1b02f1,Wachusett Brewing Co,taproom,152 Green Street,,,Worcester,Massachusetts,01604,United States,9788749965,,-71.797659,42.255785
8c9a9c66-ac4e-42b4-9dc7-1628eaf00af5,Wacker Brewing Co,micro,417 W Grant St,,,Lancaster,Pennsylvania,17603,United States,7176172711,http://www.wackerbrewing.com,-76.31365439,40.03799427
59a1e46b-6991-4995-a293-561d29e6a531,Wacker Brewing Co,taproom,2910 Old Tree Drive,,,Lancaster,Pennsylvania,17603,United States,7176172711,http://www.wackerbrewing.com,-76.380747,40.050102
232fd305-3c2b-4082-a434-9644d490856b,Waco Ale Company,brewpub,806 Austin Avenue,,,Waco,Texas,76701,United States,2543017777,http://www.wacoaleco.com,-97.134454,31.554007
bbea4e34-3881-457b-a8d5-764b12c2517d,Waconia Brewing Company,taproom,255 W Main St,,,Waconia,Minnesota,55387-1025,United States,6128882739,http://www.waconiabrewing.com,-93.789945,44.850322
f4234744-1369-4cb2-8680-bef8b058c5bc,Waddell's Brewing Co.,brewpub,6501 N Cedar Rd Ste 1,,,Spokane,Washington,99208-4571,United States,5093217818,http://www.waddellsbrewery.com,,
298c427c-b928-4d61-a268-9f09b793699f,Wadsworth Brewing Company,brewpub,126 Main St,,,Wadsworth,Ohio,44281-1432,United States,3304754935,http://www.wadsworthbrewingcompany.com,-81.729937,41.02494
735992cf-009c-457b-962a-28574c77db3c,Waganupa Brewing,micro,289 Clifford Dr Unit B,,,Lake Almanor,California,96137-9641,United States,5302593705,http://www.waganupa.com,-121.1301151,40.27765103
dbe68694-f059-437e-a746-29c68ba47ec6,Waganupa Brewing,taproom,401 Peninsula Dr #9,,,Lake Almanor,California,96137,United States,5302593705,http://www.waganupa.com,-121.129783,40.27704
bd5f13e7-c53f-4bfb-9845-619a7ad059e7,Wages Brewing Company,brewpub,1382 Bill Virdon Blvd,,,West Plains,Missouri,65775-3383,United States,4172933119,http://www.wagesbrewco.com,-91.834813,36.72259
2821037d-83b8-494d-bebd-da8bb7ed1481,Wagner Valley Brewing Co,taproom,9322 Route 414,,,Lodi,New York,14860-9641,United States,6075826450,http://www.wagnerbrewing.com,-76.85816,42.572481
150e5041-28b6-4a3c-9dbe-2b739c4f1a1f,Waikiki Brewing Company,brewpub,1945 Kalakaua Ave,,,Honolulu,Hawaii,96815-1851,United States,,http://www.waikikibrewing.com,-157.833619,21.285922
26a9f6df-7b85-48da-bf5f-8f894eb73425,Waikiki Brewing Company Lahaina,brewpub,900 Front St,,,Lahaina,Hawaii,96761,United States,8088560036,http://www.waikikibrewing.com/lahaina,-156.680773,20.878605
b02b4451-a0e0-40b9-9c63-bb44ae2ed6cf,Waikiki Brewing Company South Side,brewpub,3750 Wailea Ala Nui Dr,,,Wailea,Hawaii,96753,United States,8088680935,http://www.waikikibrewing.com/south-side,-156.440368,20.687173
7e06716a-cf35-431f-8097-611364da644c,"Waikiki Brewing Company, Kaka'ako",micro,831 Queen St,,,Honolulu,Hawaii,96813-5203,United States,,,-157.855988,21.299232
32b7bb46-102b-45a3-800a-6dc7222fd731,Wake Brewing,taproom,2529 5th Ave,,,Rock Island,Illinois,61201,United States,3095580878,http://www.wakebrewing.com,-90.563703,41.508168
07fc25d5-1782-4022-a941-305925d8c9ab,Waldmann Brewery,taproom,445 Smith Ave N,,,Saint Paul,Minnesota,55102,United States,6512221857,http://www.waldmannbrewery.com,-93.109646,44.938213
d046c044-cd15-464d-87b0-2bb25e634200,Walkabout Brewing Co,micro,921 Mason Way,,,Medford,Oregon,97501,United States,5417344677,,-122.902657,42.347661
5068fcc1-496c-4336-a996-0883fd0841f0,Walking Beam Brewing Co,brewpub,1019 Halsell St TX  76426,,,Bridgeport,Texas,76426-3029,United States,5123374573,http://www.rxno22.com,-97.7573,33.2105
bbd5c52e-ce60-4b89-a0fe-6c5f15324f40,Walking Man Brewing,brewpub,240 SW 1st St,,,Stevenson,Washington,98648-6649,United States,5094275520,http://www.walkingmanbeer.com,-121.883936,45.692398
7d6fddd5-4e03-46ff-a0b5-9dcc5eca3ce9,Walking Stick Brewing Company,taproom,956 Judiway St.,,,Houston,Texas,77018-5300,United States,7133001866,http://www.walkingstickbrewing.com,-95.423388,29.820969
eadec31f-a82e-40c6-97ce-a160689e95cd,Walking Tree Brewery,taproom,3209 Dodger Rd,,,Vero Beach,Florida,32960-7976,United States,7722173502,http://www.walkingtreebrewery.com,-80.418443,27.645603
58d8f296-48fb-4385-bdfe-88ecc9d2684f,Wallace Brewing Co,taproom,610 Bank St,,,Wallace,Idaho,83873-2227,United States,2086603430,http://www.wallacebrewing.com,-115.9236,47.471447
6a6b79df-5cd8-4b54-9cf7-021fd47069bb,Walldorff Brewpub & Bistro,brewpub,105 E State St,,,Hastings,Michigan,49058-1808,United States,2699454400,http://www.walldorffbrewpub.com,-85.28742,42.649046
6a7acc2e-1fd6-47a7-ab20-83ac86aad50c,Wallenpaupack Brewing Company,brewpub,73 Welwood Ave,,,Hawley,Pennsylvania,18428-1500,United States,5703907933,http://www.wallenpaupackbrewingco.com,-75.180226,41.465888
32cee56d-132f-404d-a744-598476b6351c,Walnut River Brewing Company,micro,111 W Locust Ave,,,El Dorado,Kansas,67042-3513,United States,3163518086,http://www.walnutriverbrewing.com,-96.850374,37.813528
97de58ba-cf10-4239-a040-baa712830be4,Walt and Whitman Brewing Company,brewpub,20 Lake Avenue,,,Saratoga Springs,New York,12866,United States,5186823602,http://www.waltandwhitmanbrewing.com,-73.783607,43.082425
506021c9-6f03-49a4-b7f2-55f68f23f365,Walter Brewing Company,micro,126 Oneida St,,,Pueblo,Colorado,81003-3424,United States,7195420766,http://www.waltersbeer.com,-104.6103677,38.26241645
4435d82d-70bf-4e0d-90df-d9b849ed8931,Walter Station Brewery,planning,,,,Phoenix,Arizona,85034-1820,United States,2674216316,http://www.walterstation.beer,-112.0773456,33.4485866
fae55291-ba35-4eb1-a675-dd1b30ad4747,Walter Station Brewery,brewpub,4056 E Washington St,,,Phoenix,Arizona,85034-1820,United States,2674216316,http://www.walterstation.beer,-111.992997,33.448442
1b75785d-e64b-4c39-bc06-8650d653e2a6,Waltz Brewing,taproom,1900 A St,,,Forest Grove,Oregon,97116-2303,United States,5038966057,http://www.waltzbrewing.com,-123.114251,45.518539
b93629ce-5fd4-407e-88dc-af339c012b2e,Wander Brewing,taproom,1807 Dean Ave,,,Bellingham,Washington,98225-4616,United States,3606476152,http://www.wanderbrewing.com,-122.474052,48.754522
4bf53592-21c4-46b8-96a8-595144ed971d,Wandering Griffin,planning,,,,Beavercreek,Ohio,45324-9095,United States,9379565216,http://www.wanderinggriffin.com,,
d1e2dae4-b46d-47b4-a4d9-01e6d5f7603a,Wandering Gypsy Brewing Co,brewpub,3301 Barley Rd,,,Ransomville,New York,14131,United States,7164660411,http://www.wanderinggypsybrewing.com,-78.861488,43.265456
e4889e72-ac10-44c1-8dc8-ede75496a898,Wandering Hop Brewery,taproom,508 N 20th Ave,,,Yakima,Washington,98902-1839,United States,5099018011,http://www.wanderinghop.com,-120.53617,46.605867
